[Header]2022-06-01 10:33:34,883 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-01 22:25:35,118 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:25:35,119 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-01 22:25:35,119 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:25:35,119 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-01 22:25:35,736 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-01 22:25:35,736 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-01 22:25:35,736 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-01 22:25:37,047 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:25:37,504 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"18c4291a4b1d4c85ae7623792e8bc757","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:25:37,555 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-01 22:25:37,614 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-01 22:25:42,883 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-01 22:25:42,884 [ 1] INFO  SNSelfOrder.App:  PageImage:6489
2022-06-01 22:25:42,888 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-01 22:25:42,991 [ 1] INFO  SNSelfOrder.App:  posfastkey02:101
2022-06-01 22:25:43,544 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:546
2022-06-01 22:25:43,596 [ 1] INFO  SNSelfOrder.App:  psitem:51
2022-06-01 22:25:43,599 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-01 22:25:43,601 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-01 22:25:43,751 [ 1] INFO  SNSelfOrder.App:  modifier:16
2022-06-01 22:25:43,752 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-01 22:25:43,802 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-01 22:25:43,802 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637897191438025511
2022-06-01 22:25:44,037 [ 1] INFO  SNSelfOrder.App:  itemmodifier:231
2022-06-01 22:25:44,037 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637897191440373266
2022-06-01 22:25:44,104 [ 1] INFO  SNSelfOrder.App:  itemvariety:47
2022-06-01 22:25:44,113 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-01 22:25:44,114 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-01 22:29:47,306 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-01 22:29:47,321 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:29:47,322 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:29:47,322 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:29:47,322 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-01 22:29:47,322 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:29:47,322 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-01 22:29:47,968 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-01 22:29:47,968 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-01 22:29:47,968 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-01 22:29:49,060 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:29:49,482 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"665120f8c06449be83d2ecc479829f5b","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:29:49,533 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-01 22:29:49,589 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-01 22:29:54,986 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-01 22:29:54,986 [ 1] INFO  SNSelfOrder.App:  PageImage:5761
2022-06-01 22:29:54,991 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-01 22:29:55,061 [ 1] INFO  SNSelfOrder.App:  posfastkey02:69
2022-06-01 22:29:55,071 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-01 22:29:55,128 [ 1] INFO  SNSelfOrder.App:  psitem:56
2022-06-01 22:29:55,132 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-01 22:29:55,134 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-01 22:29:55,283 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-01 22:29:55,283 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-01 22:29:55,335 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-01 22:29:55,335 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637897193953358951
2022-06-01 22:29:55,566 [ 1] INFO  SNSelfOrder.App:  itemmodifier:226
2022-06-01 22:29:55,566 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637897193955661381
2022-06-01 22:29:55,633 [ 1] INFO  SNSelfOrder.App:  itemvariety:49
2022-06-01 22:29:55,642 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-01 22:29:55,643 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-01 22:33:16,706 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-01 22:33:16,722 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:33:16,723 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:33:16,723 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:33:16,723 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-01 22:33:16,723 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:33:16,723 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-01 22:33:17,342 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-01 22:33:17,342 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-01 22:33:17,342 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-01 22:33:18,633 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:33:19,121 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"a164069a01964e8bb3752bbc45f36e40","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:33:19,164 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-01 22:33:19,212 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-01 22:33:24,569 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-01 22:33:24,572 [ 1] INFO  SNSelfOrder.App:  PageImage:25796
2022-06-01 22:33:24,579 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-01 22:33:24,704 [ 1] INFO  SNSelfOrder.App:  posfastkey02:123
2022-06-01 22:33:24,732 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:23
2022-06-01 22:33:24,820 [ 1] INFO  SNSelfOrder.App:  psitem:86
2022-06-01 22:33:24,826 [ 1] INFO  SNSelfOrder.App:  psitem image:5
2022-06-01 22:33:24,830 [ 1] INFO  SNSelfOrder.App:  itemcombo:3
2022-06-01 22:33:25,028 [ 1] INFO  SNSelfOrder.App:  modifier:21
2022-06-01 22:33:25,029 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-01 22:33:25,097 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-01 22:33:25,097 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637897196050977794
2022-06-01 22:33:25,440 [ 1] INFO  SNSelfOrder.App:  itemmodifier:338
2022-06-01 22:33:25,440 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637897196054402059
2022-06-01 22:33:25,515 [ 1] INFO  SNSelfOrder.App:  itemvariety:56
2022-06-01 22:33:25,524 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-01 22:33:25,525 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-01 22:38:57,143 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-01 22:38:57,162 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:38:57,163 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:38:57,163 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:38:57,163 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-01 22:38:57,164 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-01 22:38:57,164 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-01 22:38:57,840 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-01 22:38:57,840 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-01 22:38:57,840 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-01 22:38:59,058 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:38:59,468 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"f7df0780cfa54538a919d0ed54f09c95","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-01 22:38:59,511 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-01 22:38:59,560 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-01 22:39:04,351 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-01 22:39:04,352 [ 1] INFO  SNSelfOrder.App:  PageImage:6858
2022-06-01 22:39:04,356 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-01 22:39:04,445 [ 1] INFO  SNSelfOrder.App:  posfastkey02:88
2022-06-01 22:39:04,456 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-01 22:39:04,515 [ 1] INFO  SNSelfOrder.App:  psitem:58
2022-06-01 22:39:04,518 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-01 22:39:04,520 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-01 22:39:04,672 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-06-01 22:39:04,673 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-01 22:39:04,723 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-01 22:39:04,723 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637897199447239518
2022-06-01 22:39:04,944 [ 1] INFO  SNSelfOrder.App:  itemmodifier:216
2022-06-01 22:39:04,944 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637897199449442723
2022-06-01 22:39:05,015 [ 1] INFO  SNSelfOrder.App:  itemvariety:53
2022-06-01 22:39:05,025 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-01 22:39:05,026 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-06-01 22:40:26,605 [ 1] INFO  SNSelfOrder.App: DisplayTimeoutMsg :True
2022-06-01 22:40:36,654 [ 1] INFO  SNSelfOrder.App: Payment CountDown 0
2022-06-01 22:41:18,127 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-06-01 22:41:18,149 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-06-01 22:41:18,170 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-06-01 22:41:18,178 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-06-01 22:41:18,864 [ 1] INFO  SNSelfOrder.App: DisplayFinalPage True
2022-06-01 22:42:18,877 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-06-01 22:42:18,888 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-06-01 22:42:19,595 [ 6] INFO  SNSelfOrder.App: UploadService continue 
2022-06-01 22:42:22,379 [16] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-01 22:42:22,380 [16] INFO  SNSelfOrder.App:  PageImage:5085
2022-06-01 22:42:22,383 [16] INFO  SNSelfOrder.App:  mod_button:0
2022-06-01 22:42:22,415 [16] INFO  SNSelfOrder.App:  posfastkey02:30
2022-06-01 22:42:22,422 [16] INFO  SNSelfOrder.App:  posfastkey02 image:4
2022-06-01 22:42:22,455 [16] INFO  SNSelfOrder.App:  psitem:33
2022-06-01 22:42:22,458 [16] INFO  SNSelfOrder.App:  psitem image:2
2022-06-01 22:42:22,458 [16] INFO  SNSelfOrder.App:  itemcombo:0
2022-06-01 22:42:22,556 [16] INFO  SNSelfOrder.App:  modifier:7
2022-06-01 22:42:22,557 [16] INFO  SNSelfOrder.App:  modifier image:0
2022-06-01 22:42:22,590 [16] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-01 22:42:22,590 [16] INFO  SNSelfOrder.App:   ItemModValue:637897201425909857
2022-06-01 22:42:22,829 [16] INFO  SNSelfOrder.App:  itemmodifier:236
2022-06-01 22:42:22,829 [16] INFO  SNSelfOrder.App:   ItemVarietyValue:637897201428297415
2022-06-01 22:42:22,883 [16] INFO  SNSelfOrder.App:  itemvariety:46
2022-06-01 22:42:22,889 [16] INFO  SNSelfOrder.App:  promotions:0
2022-06-01 22:42:22,890 [16] INFO  SNSelfOrder.App:  end download check 
2022-06-01 22:42:22,893 [11] INFO  SNSelfOrder.App: CheckDownload continue 
