[Header]2022-06-12 00:03:17,845 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 23:26:40,379 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-12 23:26:40,379 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637906732003793307
2022-06-12 23:26:40,614 [ 1] INFO  SNSelfOrder.App:  itemmodifier:231
2022-06-12 23:26:40,614 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637906732006141567
2022-06-12 23:26:40,679 [ 1] INFO  SNSelfOrder.App:  itemvariety:48
2022-06-12 23:26:40,688 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-12 23:26:40,688 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-12 23:32:43,841 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 23:32:43,855 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:32:43,856 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:32:43,856 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:32:43,856 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-12 23:32:43,856 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:32:43,857 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-12 23:32:44,406 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-12 23:32:44,406 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 23:32:44,406 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 23:32:44,406 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-12 23:32:44,406 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-12 23:32:44,406 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-12 23:32:44,406 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-12 23:32:45,462 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 23:32:45,876 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"932e874d091844ff98b44e4f3718b6bc","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 23:32:45,919 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-12 23:32:45,961 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-12 23:32:51,856 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-12 23:32:51,858 [ 1] INFO  SNSelfOrder.App:  PageImage:9195
2022-06-12 23:32:51,862 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-12 23:32:51,945 [ 1] INFO  SNSelfOrder.App:  posfastkey02:82
2022-06-12 23:32:51,955 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-12 23:32:52,010 [ 1] INFO  SNSelfOrder.App:  psitem:55
2022-06-12 23:32:52,014 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-12 23:32:52,016 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-12 23:32:52,182 [ 1] INFO  SNSelfOrder.App:  modifier:22
2022-06-12 23:32:52,183 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-12 23:32:52,239 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-12 23:32:52,239 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637906735722397794
2022-06-12 23:32:52,490 [ 1] INFO  SNSelfOrder.App:  itemmodifier:246
2022-06-12 23:32:52,490 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637906735724901246
2022-06-12 23:32:52,589 [ 1] INFO  SNSelfOrder.App:  itemvariety:81
2022-06-12 23:32:52,600 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-06-12 23:32:52,600 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-12 23:55:21,150 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 23:55:21,167 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:55:21,168 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:55:21,168 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:55:21,168 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-12 23:55:21,168 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 23:55:21,169 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-12 23:55:21,777 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-12 23:55:21,777 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 23:55:21,777 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 23:55:21,777 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-12 23:55:21,777 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-12 23:55:21,777 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-12 23:55:21,777 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-12 23:55:22,828 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 23:55:23,309 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"0e01a3e386ca422aa93589e3a0a342ae","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 23:55:23,350 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-12 23:55:23,426 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-12 23:55:33,915 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-12 23:55:33,916 [ 1] INFO  SNSelfOrder.App:  PageImage:6062
2022-06-12 23:55:33,921 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-12 23:55:33,994 [ 1] INFO  SNSelfOrder.App:  posfastkey02:73
2022-06-12 23:55:34,003 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-12 23:55:34,054 [ 1] INFO  SNSelfOrder.App:  psitem:50
2022-06-12 23:55:34,057 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-12 23:55:34,059 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-12 23:55:34,207 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-06-12 23:55:34,208 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-12 23:55:34,256 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-12 23:55:34,256 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637906749342568845
2022-06-12 23:55:34,499 [ 1] INFO  SNSelfOrder.App:  itemmodifier:238
2022-06-12 23:55:34,499 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637906749344993435
2022-06-12 23:55:34,570 [ 1] INFO  SNSelfOrder.App:  itemvariety:47
2022-06-12 23:55:34,579 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-12 23:55:34,579 [ 1] INFO  SNSelfOrder.App:  end download check 
