[Header]2022-07-19 09:51:30,500 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-19 15:33:19,780 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-19 15:33:19,780 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-19 15:33:19,780 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-19 15:33:20,966 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 15:33:21,450 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"7e00e348d2894257b1e92303fd4c3548","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 15:33:21,496 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-19 15:33:21,563 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-19 15:33:32,715 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-19 15:33:32,716 [ 1] INFO  SNSelfOrder.App:  PageImage:6261
2022-07-19 15:33:32,719 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-19 15:33:32,789 [ 1] INFO  SNSelfOrder.App:  posfastkey02:69
2022-07-19 15:33:32,813 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:17
2022-07-19 15:33:32,863 [ 1] INFO  SNSelfOrder.App:  psitem:49
2022-07-19 15:33:32,866 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-19 15:33:32,868 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-19 15:33:33,044 [ 1] INFO  SNSelfOrder.App:  modifier:16
2022-07-19 15:33:33,044 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-19 15:33:33,095 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-19 15:33:33,095 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637938416130950997
2022-07-19 15:33:33,367 [ 1] INFO  SNSelfOrder.App:  itemmodifier:271
2022-07-19 15:33:33,367 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637938416133679526
2022-07-19 15:33:33,455 [ 1] INFO  SNSelfOrder.App:  itemvariety:66
2022-07-19 15:33:33,462 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-19 15:33:33,462 [ 1] INFO  SNSelfOrder.App:  end download check 
