[Header]2022-06-03 09:59:03,563 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 11:23:33,934 [ 1] INFO  SNSelfOrder.App:  itemvariety:53
2022-06-03 11:23:33,944 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 11:23:33,945 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 11:25:56,542 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 11:25:56,558 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:25:56,559 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:25:56,559 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:25:56,559 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 11:25:56,559 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:25:56,560 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 11:25:57,245 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 11:25:57,245 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 11:25:57,245 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 11:25:58,506 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 11:25:58,973 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"d4f2faded9d545e2bc917031e5a22507","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 11:25:59,016 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 11:25:59,066 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 11:26:03,736 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 11:26:03,737 [ 1] INFO  SNSelfOrder.App:  PageImage:5917
2022-06-03 11:26:03,741 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 11:26:03,804 [ 1] INFO  SNSelfOrder.App:  posfastkey02:62
2022-06-03 11:26:03,814 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 11:26:03,870 [ 1] INFO  SNSelfOrder.App:  psitem:56
2022-06-03 11:26:03,875 [ 1] INFO  SNSelfOrder.App:  psitem image:4
2022-06-03 11:26:03,877 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 11:26:04,027 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-03 11:26:04,028 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 11:26:04,080 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 11:26:04,080 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898523640808306
2022-06-03 11:26:04,313 [ 1] INFO  SNSelfOrder.App:  itemmodifier:228
2022-06-03 11:26:04,313 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898523643134543
2022-06-03 11:26:04,388 [ 1] INFO  SNSelfOrder.App:  itemvariety:51
2022-06-03 11:26:04,397 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 11:26:04,398 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 11:27:03,419 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 11:27:03,431 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:27:03,432 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:27:03,432 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:27:03,432 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 11:27:03,432 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:27:03,433 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 11:27:04,054 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 11:27:04,055 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 11:27:04,055 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 11:27:05,063 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 11:27:05,491 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"ad38dce272ff4787b17a77176820a1b2","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 11:27:05,538 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 11:27:05,589 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 11:27:11,167 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 11:27:11,168 [ 1] INFO  SNSelfOrder.App:  PageImage:6004
2022-06-03 11:27:11,172 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 11:27:11,252 [ 1] INFO  SNSelfOrder.App:  posfastkey02:78
2022-06-03 11:27:11,266 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:9
2022-06-03 11:27:11,339 [ 1] INFO  SNSelfOrder.App:  psitem:72
2022-06-03 11:27:11,342 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 11:27:11,344 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 11:27:11,485 [ 1] INFO  SNSelfOrder.App:  modifier:17
2022-06-03 11:27:11,486 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 11:27:11,541 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 11:27:11,541 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898524315413331
2022-06-03 11:27:11,782 [ 1] INFO  SNSelfOrder.App:  itemmodifier:236
2022-06-03 11:27:11,782 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898524317823442
2022-06-03 11:27:11,854 [ 1] INFO  SNSelfOrder.App:  itemvariety:54
2022-06-03 11:27:11,861 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 11:27:11,862 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 11:27:59,876 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 11:27:59,888 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:27:59,889 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:27:59,889 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:27:59,889 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 11:27:59,889 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:27:59,890 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 11:28:00,459 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 11:28:00,459 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 11:28:00,459 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 11:28:01,448 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 11:28:01,936 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"350e3a1558d14994af0428439a240098","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 11:28:01,977 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 11:28:02,039 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 11:28:06,632 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 11:28:06,633 [ 1] INFO  SNSelfOrder.App:  PageImage:8305
2022-06-03 11:28:06,637 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 11:28:06,701 [ 1] INFO  SNSelfOrder.App:  posfastkey02:63
2022-06-03 11:28:06,711 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 11:28:06,777 [ 1] INFO  SNSelfOrder.App:  psitem:65
2022-06-03 11:28:06,781 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-03 11:28:06,783 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 11:28:06,947 [ 1] INFO  SNSelfOrder.App:  modifier:20
2022-06-03 11:28:06,948 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 11:28:07,019 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 11:28:07,019 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898524870196264
2022-06-03 11:28:07,295 [ 1] INFO  SNSelfOrder.App:  itemmodifier:274
2022-06-03 11:28:07,295 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898524872956543
2022-06-03 11:28:07,389 [ 1] INFO  SNSelfOrder.App:  itemvariety:71
2022-06-03 11:28:07,399 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 11:28:07,400 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 11:29:53,938 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 11:29:53,951 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:29:53,952 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:29:53,952 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:29:53,953 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 11:29:53,953 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:29:53,953 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 11:29:54,535 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 11:29:54,535 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 11:29:54,535 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 11:29:55,583 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 11:29:55,997 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"ec180fa590894a788ae4e6fa59cae3df","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 11:29:56,044 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 11:29:56,089 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 11:30:00,987 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 11:30:00,988 [ 1] INFO  SNSelfOrder.App:  PageImage:5603
2022-06-03 11:30:00,992 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 11:30:01,055 [ 1] INFO  SNSelfOrder.App:  posfastkey02:62
2022-06-03 11:30:01,064 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-03 11:30:01,129 [ 1] INFO  SNSelfOrder.App:  psitem:64
2022-06-03 11:30:01,133 [ 1] INFO  SNSelfOrder.App:  psitem image:4
2022-06-03 11:30:01,136 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-03 11:30:01,304 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-03 11:30:01,305 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 11:30:01,363 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-03 11:30:01,363 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898526013633303
2022-06-03 11:30:01,596 [ 1] INFO  SNSelfOrder.App:  itemmodifier:229
2022-06-03 11:30:01,596 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898526015968911
2022-06-03 11:30:01,666 [ 1] INFO  SNSelfOrder.App:  itemvariety:51
2022-06-03 11:30:01,676 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-03 11:30:01,677 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 11:30:11,988 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 11:30:12,010 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:30:12,013 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:30:12,013 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:30:12,013 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 11:30:12,013 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:30:12,014 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 11:30:12,756 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 11:30:12,756 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 11:30:12,757 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 11:30:13,808 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 11:30:14,269 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"70671bd9b8074a4bbef2ef3a63b334f1","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 11:30:14,310 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 11:30:14,352 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 11:30:18,889 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 11:30:18,891 [ 1] INFO  SNSelfOrder.App:  PageImage:7147
2022-06-03 11:30:18,895 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 11:30:18,959 [ 1] INFO  SNSelfOrder.App:  posfastkey02:63
2022-06-03 11:30:18,969 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 11:30:19,036 [ 1] INFO  SNSelfOrder.App:  psitem:66
2022-06-03 11:30:19,039 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 11:30:19,041 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 11:30:19,191 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-06-03 11:30:19,193 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 11:30:19,258 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-06-03 11:30:19,258 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898526192583231
2022-06-03 11:30:19,560 [ 1] INFO  SNSelfOrder.App:  itemmodifier:299
2022-06-03 11:30:19,560 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898526195600867
2022-06-03 11:30:19,648 [ 1] INFO  SNSelfOrder.App:  itemvariety:68
2022-06-03 11:30:19,657 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 11:30:19,658 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 11:34:48,979 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 11:34:48,991 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:34:48,992 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:34:48,992 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:34:48,992 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 11:34:48,992 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:34:48,992 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 11:34:49,554 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 11:34:49,554 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 11:34:49,554 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 11:34:50,643 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 11:34:51,098 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"0fe3eab5177140038cb6ce2e0711d772","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 11:34:51,143 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 11:34:51,202 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 11:34:56,650 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 11:34:56,652 [ 1] INFO  SNSelfOrder.App:  PageImage:7203
2022-06-03 11:34:56,655 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 11:34:56,715 [ 1] INFO  SNSelfOrder.App:  posfastkey02:59
2022-06-03 11:34:56,724 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-03 11:34:56,777 [ 1] INFO  SNSelfOrder.App:  psitem:52
2022-06-03 11:34:56,780 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 11:34:56,782 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 11:34:56,937 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-06-03 11:34:56,937 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-03 11:34:57,013 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-06-03 11:34:57,013 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637898528970137159
2022-06-03 11:34:57,270 [ 1] INFO  SNSelfOrder.App:  itemmodifier:254
2022-06-03 11:34:57,270 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637898528972705613
2022-06-03 11:34:57,378 [ 1] INFO  SNSelfOrder.App:  itemvariety:76
2022-06-03 11:34:57,386 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-03 11:34:57,387 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-03 11:38:15,442 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-03 11:38:15,455 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:38:15,456 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:38:15,456 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:38:15,456 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-03 11:38:15,456 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-03 11:38:15,456 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-03 11:38:16,056 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-03 11:38:16,056 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-06-03 11:38:16,056 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-06-03 11:38:17,108 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 11:38:17,562 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"c5564ee57bb940ed88cfa6a701eb5090","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-03 11:38:17,612 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-03 11:38:17,676 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-03 11:38:23,089 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-03 11:38:23,090 [ 1] INFO  SNSelfOrder.App:  PageImage:6084
2022-06-03 11:38:23,095 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-03 11:38:23,152 [ 1] INFO  SNSelfOrder.App:  posfastkey02:57
2022-06-03 11:38:23,163 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-03 11:38:23,217 [ 1] INFO  SNSelfOrder.App:  psitem:54
2022-06-03 11:38:23,221 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-03 11:38:23,223 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-03 11:38:23,363 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-06-03 11:38:23,364 [ 1] INFO  SNSelfOrder.App:  modifier image:0
