[Header]2022-07-09 00:11:48,875 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 21:40:40,539 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 21:40:49,651 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 21:40:49,652 [ 1] INFO  SNSelfOrder.App:  PageImage:6307
2022-07-09 21:40:49,654 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 21:40:49,980 [ 1] INFO  SNSelfOrder.App:  posfastkey02:324
2022-07-09 21:40:50,006 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-09 21:40:50,055 [ 1] INFO  SNSelfOrder.App:  psitem:48
2022-07-09 21:40:50,059 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-09 21:40:50,061 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-09 21:40:50,214 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-09 21:40:50,215 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 21:40:50,269 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-09 21:40:50,269 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637929996502694772
2022-07-09 21:40:50,519 [ 1] INFO  SNSelfOrder.App:  itemmodifier:246
2022-07-09 21:40:50,519 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637929996505194783
2022-07-09 21:40:50,591 [ 1] INFO  SNSelfOrder.App:  itemvariety:53
2022-07-09 21:40:50,601 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 21:40:50,601 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 21:44:42,187 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 21:44:42,202 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:44:42,203 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:44:42,203 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:44:42,204 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 21:44:42,204 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:44:42,204 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 21:44:42,686 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 21:44:42,686 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 21:44:42,686 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 21:44:42,686 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 21:44:42,686 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 21:44:42,686 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 21:44:42,686 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 21:44:43,796 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 21:44:44,232 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"ecce08167aa6456ea7a259c1204cb184","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 21:44:44,279 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 21:44:44,326 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 21:44:53,383 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 21:44:53,385 [ 1] INFO  SNSelfOrder.App:  PageImage:9041
2022-07-09 21:44:53,389 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 21:44:53,760 [ 1] INFO  SNSelfOrder.App:  posfastkey02:370
2022-07-09 21:44:53,787 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:19
2022-07-09 21:44:53,839 [ 1] INFO  SNSelfOrder.App:  psitem:52
2022-07-09 21:44:53,843 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-09 21:44:53,846 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-09 21:44:54,004 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-09 21:44:54,005 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 21:44:54,052 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-09 21:44:54,053 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637929998940529797
2022-07-09 21:44:54,291 [ 1] INFO  SNSelfOrder.App:  itemmodifier:236
2022-07-09 21:44:54,291 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637929998942917298
2022-07-09 21:44:54,360 [ 1] INFO  SNSelfOrder.App:  itemvariety:51
2022-07-09 21:44:54,369 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 21:44:54,369 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 21:51:39,412 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 21:51:39,427 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:51:39,428 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:51:39,428 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:51:39,428 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 21:51:39,428 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:51:39,428 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 21:51:39,955 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 21:51:39,955 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 21:51:39,955 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 21:51:39,956 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 21:51:39,956 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 21:51:39,956 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 21:51:39,956 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 21:51:40,973 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 21:51:41,429 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"944b5d867da84e9cac1ca3982428b721","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 21:51:41,483 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 21:51:41,571 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 21:51:47,797 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 21:51:47,799 [ 1] INFO  SNSelfOrder.App:  PageImage:9483
2022-07-09 21:51:47,803 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 21:51:48,191 [ 1] INFO  SNSelfOrder.App:  posfastkey02:386
2022-07-09 21:51:48,230 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:30
2022-07-09 21:51:48,316 [ 1] INFO  SNSelfOrder.App:  psitem:85
2022-07-09 21:51:48,323 [ 1] INFO  SNSelfOrder.App:  psitem image:6
2022-07-09 21:51:48,327 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-07-09 21:51:48,509 [ 1] INFO  SNSelfOrder.App:  modifier:19
2022-07-09 21:51:48,511 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 21:51:48,587 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-07-09 21:51:48,588 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637930003085880634
2022-07-09 21:51:48,908 [ 1] INFO  SNSelfOrder.App:  itemmodifier:316
2022-07-09 21:51:48,908 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637930003089087391
2022-07-09 21:51:48,983 [ 1] INFO  SNSelfOrder.App:  itemvariety:57
2022-07-09 21:51:48,991 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 21:51:48,991 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 21:59:54,700 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 21:59:54,720 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:59:54,721 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:59:54,721 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:59:54,722 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 21:59:54,722 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 21:59:54,722 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 21:59:55,220 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 21:59:55,220 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 21:59:55,220 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 21:59:55,220 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 21:59:55,220 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 21:59:55,220 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 21:59:55,220 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 21:59:56,325 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 21:59:56,779 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"83984e89328f4087b525b7b123fcfb74","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 21:59:56,824 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 21:59:56,901 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 22:00:04,874 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 22:00:04,876 [ 1] INFO  SNSelfOrder.App:  PageImage:7231
2022-07-09 22:00:04,879 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 22:00:05,286 [ 1] INFO  SNSelfOrder.App:  posfastkey02:405
2022-07-09 22:00:05,317 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:20
2022-07-09 22:00:05,373 [ 1] INFO  SNSelfOrder.App:  psitem:55
2022-07-09 22:00:05,377 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-09 22:00:05,379 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-09 22:00:05,542 [ 1] INFO  SNSelfOrder.App:  modifier:17
2022-07-09 22:00:05,543 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 22:00:05,596 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-07-09 22:00:05,596 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637930008055967172
2022-07-09 22:00:05,841 [ 1] INFO  SNSelfOrder.App:  itemmodifier:241
2022-07-09 22:00:05,841 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637930008058417542
2022-07-09 22:00:05,909 [ 1] INFO  SNSelfOrder.App:  itemvariety:50
2022-07-09 22:00:05,917 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 22:00:05,918 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 22:03:40,448 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 22:03:40,463 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 22:03:40,464 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 22:03:40,464 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 22:03:40,464 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 22:03:40,464 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 22:03:40,464 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 22:03:40,938 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 22:03:40,938 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 22:03:40,938 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 22:03:40,938 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 22:03:40,938 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 22:03:40,938 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 22:03:40,938 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 22:03:42,065 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 22:03:42,503 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"817dc0c06ef94ad7bfdc5626c62a5877","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 22:03:42,560 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 22:03:42,605 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 22:03:50,174 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 22:03:50,176 [ 1] INFO  SNSelfOrder.App:  PageImage:8185
2022-07-09 22:03:50,179 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 22:03:50,539 [ 1] INFO  SNSelfOrder.App:  posfastkey02:358
2022-07-09 22:03:50,565 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:19
2022-07-09 22:03:50,617 [ 1] INFO  SNSelfOrder.App:  psitem:51
2022-07-09 22:03:50,621 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-09 22:03:50,623 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-09 22:03:50,771 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-09 22:03:50,772 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 22:03:50,818 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-09 22:03:50,818 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637930010308185386
2022-07-09 22:03:51,069 [ 1] INFO  SNSelfOrder.App:  itemmodifier:247
2022-07-09 22:03:51,069 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637930010310699539
2022-07-09 22:03:51,142 [ 1] INFO  SNSelfOrder.App:  itemvariety:54
2022-07-09 22:03:51,151 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 22:03:51,151 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 22:13:16,353 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 22:13:16,367 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 22:13:16,368 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 22:13:16,368 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 22:13:16,369 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 22:13:16,369 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 22:13:16,369 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 22:13:16,876 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 22:13:16,876 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 22:13:16,876 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 22:13:16,876 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 22:13:16,876 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 22:13:16,876 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 22:13:16,876 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 22:13:17,984 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 22:13:18,417 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"8e8f00e7d0dc4ae58a2974cb7e04b6cc","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 22:13:18,476 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 22:13:18,540 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 22:13:27,254 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 22:13:27,255 [ 1] INFO  SNSelfOrder.App:  PageImage:6732
2022-07-09 22:13:27,259 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 22:13:27,630 [ 1] INFO  SNSelfOrder.App:  posfastkey02:370
2022-07-09 22:13:27,657 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:19
2022-07-09 22:13:27,706 [ 1] INFO  SNSelfOrder.App:  psitem:48
2022-07-09 22:13:27,710 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-09 22:13:27,712 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-09 22:13:27,864 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-09 22:13:27,864 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 22:13:27,912 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-07-09 22:13:27,912 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637930016079123097
2022-07-09 22:13:28,145 [ 1] INFO  SNSelfOrder.App:  itemmodifier:231
2022-07-09 22:13:28,145 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637930016081458816
2022-07-09 22:13:28,215 [ 1] INFO  SNSelfOrder.App:  itemvariety:52
2022-07-09 22:13:28,224 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 22:13:28,224 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 22:17:35,323 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 22:17:35,343 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 22:17:35,344 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 22:17:35,345 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 22:17:35,345 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 22:17:35,345 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 22:17:35,345 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 22:17:35,940 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 22:17:35,940 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 22:17:35,940 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 22:17:35,940 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 22:17:35,940 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 22:17:35,940 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 22:17:35,940 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 22:17:37,220 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 22:17:37,644 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"0f993b3c87b843b98495eb5797f840a3","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 22:17:37,686 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 22:17:37,735 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 22:17:47,099 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 22:17:47,100 [ 1] INFO  SNSelfOrder.App:  PageImage:6346
2022-07-09 22:17:47,103 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 22:17:47,436 [ 1] INFO  SNSelfOrder.App:  posfastkey02:332
2022-07-09 22:17:47,469 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:19
2022-07-09 22:17:47,538 [ 1] INFO  SNSelfOrder.App:  psitem:68
2022-07-09 22:17:47,543 [ 1] INFO  SNSelfOrder.App:  psitem image:4
2022-07-09 22:17:47,545 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-09 22:17:47,702 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-09 22:17:47,702 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 22:17:47,758 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-07-09 22:17:47,759 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637930018677590594
2022-07-09 22:17:47,996 [ 1] INFO  SNSelfOrder.App:  itemmodifier:233
2022-07-09 22:17:47,996 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637930018679965947
2022-07-09 22:17:48,065 [ 1] INFO  SNSelfOrder.App:  itemvariety:51
2022-07-09 22:17:48,074 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 22:17:48,074 [ 1] INFO  SNSelfOrder.App:  end download check 
