[Header]2022-07-05 11:43:41,168 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 17:12:37,465 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637926379574659957
2022-07-05 17:12:37,533 [ 1] INFO  SNSelfOrder.App:  itemvariety:49
2022-07-05 17:12:37,542 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-05 17:12:37,542 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-05 17:13:09,203 [ 1] INFO  SNSelfOrder.App: PayByEFTPOSCommandAction
2022-07-05 17:13:09,203 [ 1] INFO  SNSelfOrder.App: StopIdleTimer
2022-07-05 17:13:09,223 [ 1] INFO  SNSelfOrder.App: EftCtrl DoTransaction
2022-07-05 17:13:10,170 [ 1] INFO  SNSelfOrder.App: [     SWIPE CARD                         ]
2022-07-05 17:13:10,171 [ 1] INFO  SNSelfOrder.App: [100000003]
2022-07-05 17:13:11,877 [ 1] INFO  SNSelfOrder.App: [    ENTER ACCOUNT     ON PINPAD         ]
2022-07-05 17:13:11,877 [ 1] INFO  SNSelfOrder.App: [100000004]
2022-07-05 17:13:12,967 [ 1] INFO  SNSelfOrder.App: [  ENTER PIN            ON PINPAD        ]
2022-07-05 17:13:12,967 [ 1] INFO  SNSelfOrder.App: [100000005]
2022-07-05 17:13:17,483 [ 1] INFO  SNSelfOrder.App: [     PROCESSING         PLEASE WAIT     ]
2022-07-05 17:13:17,483 [ 1] INFO  SNSelfOrder.App: [000000000]
2022-07-05 17:13:18,234 [ 1] INFO  SNSelfOrder.App: receiptType :C
2022-07-05 17:13:18,751 [ 1] INFO  SNSelfOrder.App: receiptType :R
2022-07-05 17:13:18,755 [ 1] INFO  SNSelfOrder.App: ========PrintReceiptHandler===========
2022-07-05 17:13:18,760 [ 1] INFO  SNSelfOrder.App: ------------------------
 *** TRAINING MODE ***  
  TEST MERCHANT TITLE   
   TEST MERCHANT NAME   
         LINE2          
                        
17:13:18 05/07/22       
                        
CREDIT ACCOUNT          
                        
PURCHASE   AUD     $6.40
                --------
TOTAL      AUD     $6.40
                        
APPROVED -  00          
                        
PLEASE RETAIN AS RECORD 
      OF PURCHASE       
------------------------

2022-07-05 17:13:19,724 [ 1] INFO  SNSelfOrder.App: [      APPROVED                          ]
2022-07-05 17:13:19,724 [ 1] INFO  SNSelfOrder.App: [000001006]
2022-07-05 17:13:26,210 [ 1] INFO  SNSelfOrder.App: OnTransactionEvent True
2022-07-05 17:13:26,210 [ 1] INFO  SNSelfOrder.App:  Write Eft LOG
2022-07-05 17:13:26,211 [ 1] INFO  SNSelfOrder.App:  Eft Success
2022-07-05 17:13:26,212 [ 1] INFO  SNSelfOrder.App: Transcaton ResponseCode 00
2022-07-05 17:13:26,218 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-05 17:13:26,238 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-05 17:13:26,244 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-05 17:13:26,253 [ 1] INFO  SNSelfOrder.App: SAVE EFTPOSTransRef
2022-07-05 17:13:46,893 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-05 17:13:46,903 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-05 17:13:47,454 [ 4] INFO  SNSelfOrder.App: UploadService continue 
2022-07-05 17:13:55,779 [10] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 17:13:55,780 [10] INFO  SNSelfOrder.App:  PageImage:5353
2022-07-05 17:13:55,782 [10] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 17:13:55,824 [10] INFO  SNSelfOrder.App:  posfastkey02:41
2022-07-05 17:13:55,843 [10] INFO  SNSelfOrder.App:  posfastkey02 image:13
2022-07-05 17:13:55,862 [10] INFO  SNSelfOrder.App:  psitem:18
2022-07-05 17:13:55,865 [10] INFO  SNSelfOrder.App:  psitem image:2
2022-07-05 17:13:55,865 [10] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-05 17:13:55,963 [10] INFO  SNSelfOrder.App:  modifier:7
2022-07-05 17:13:55,963 [10] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 17:13:55,997 [10] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 17:13:55,997 [10] INFO  SNSelfOrder.App:   ItemModValue:637926380359976710
2022-07-05 17:13:56,198 [10] INFO  SNSelfOrder.App:  itemmodifier:199
2022-07-05 17:13:56,198 [10] INFO  SNSelfOrder.App:   ItemVarietyValue:637926380361986030
2022-07-05 17:13:56,252 [10] INFO  SNSelfOrder.App:  itemvariety:46
2022-07-05 17:13:56,259 [10] INFO  SNSelfOrder.App:  promotions:0
2022-07-05 17:13:56,259 [10] INFO  SNSelfOrder.App:  end download check 
2022-07-05 17:13:56,262 [ 4] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-05 17:15:11,475 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 17:15:11,490 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 17:15:11,491 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 17:15:11,491 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 17:15:11,491 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-05 17:15:11,491 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 17:15:11,491 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-05 17:15:12,088 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-05 17:15:12,088 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 17:15:12,088 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 17:15:12,088 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-05 17:15:12,088 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-05 17:15:12,088 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-05 17:15:12,088 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-05 17:15:13,068 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 17:15:13,494 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"8138d4dfb59d4e3bbb7644f583542571","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 17:15:13,533 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-05 17:15:13,588 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-05 17:15:21,706 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 17:15:21,707 [ 1] INFO  SNSelfOrder.App:  PageImage:6447
2022-07-05 17:15:21,710 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 17:15:21,783 [ 1] INFO  SNSelfOrder.App:  posfastkey02:72
2022-07-05 17:15:21,804 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:15
2022-07-05 17:15:21,851 [ 1] INFO  SNSelfOrder.App:  psitem:46
2022-07-05 17:15:21,855 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-05 17:15:21,856 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-05 17:15:22,003 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-07-05 17:15:22,003 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 17:15:22,087 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 17:15:22,088 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637926381220879764
2022-07-05 17:15:22,346 [ 1] INFO  SNSelfOrder.App:  itemmodifier:254
2022-07-05 17:15:22,347 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637926381223470293
2022-07-05 17:15:22,416 [ 1] INFO  SNSelfOrder.App:  itemvariety:53
2022-07-05 17:15:22,423 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-05 17:15:22,423 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-05 17:21:13,646 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 17:21:13,663 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 17:21:13,664 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 17:21:13,664 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 17:21:13,665 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-05 17:21:13,665 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 17:21:13,665 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-05 17:21:14,336 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-05 17:21:14,336 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 17:21:14,336 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 17:21:14,336 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-05 17:21:14,336 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-05 17:21:14,336 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-05 17:21:14,336 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-05 17:21:15,582 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 17:21:16,029 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"ec936fae5ba84334ad03ddefb17e21c1","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 17:21:16,084 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-05 17:21:16,149 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-05 17:21:23,668 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 17:21:23,669 [ 1] INFO  SNSelfOrder.App:  PageImage:6104
2022-07-05 17:21:23,672 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 17:21:23,740 [ 1] INFO  SNSelfOrder.App:  posfastkey02:67
2022-07-05 17:21:23,761 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:14
2022-07-05 17:21:23,808 [ 1] INFO  SNSelfOrder.App:  psitem:46
2022-07-05 17:21:23,811 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-05 17:21:23,813 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-05 17:21:23,961 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-07-05 17:21:23,962 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 17:21:24,008 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 17:21:24,008 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637926384840088703
2022-07-05 17:21:24,251 [ 1] INFO  SNSelfOrder.App:  itemmodifier:238
2022-07-05 17:21:24,251 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637926384842512116
2022-07-05 17:21:24,319 [ 1] INFO  SNSelfOrder.App:  itemvariety:52
2022-07-05 17:21:24,328 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-05 17:21:24,328 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-05 18:47:16,421 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 18:47:16,437 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 18:47:16,438 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 18:47:16,438 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 18:47:16,438 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-05 18:47:16,438 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 18:47:16,439 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-05 18:47:16,894 [ 1] ERROR SNSelfOrder.App: SQL logic error
near "upper": syntax error
[Header]2022-07-05 18:47:57,463 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 18:47:57,478 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 18:47:57,479 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 18:47:57,479 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 18:47:57,479 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-05 18:47:57,479 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 18:47:57,480 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-05 18:47:58,085 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-05 18:47:58,085 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 18:47:58,085 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 18:47:58,085 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-05 18:47:58,085 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-05 18:47:58,085 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-05 18:47:58,085 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-05 18:47:59,059 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 18:47:59,507 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"06170875296b418b9cfbc661b487536e","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 18:47:59,550 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-05 18:47:59,611 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-05 18:48:06,803 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 18:48:06,805 [ 1] INFO  SNSelfOrder.App:  PageImage:6538
2022-07-05 18:48:06,808 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 18:48:06,888 [ 1] INFO  SNSelfOrder.App:  posfastkey02:79
2022-07-05 18:48:06,918 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:16
2022-07-05 18:48:06,977 [ 1] INFO  SNSelfOrder.App:  psitem:58
2022-07-05 18:48:06,980 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-05 18:48:06,982 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-05 18:48:07,161 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-07-05 18:48:07,162 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 18:48:07,213 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 18:48:07,213 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637926436872138144
2022-07-05 18:48:07,442 [ 1] INFO  SNSelfOrder.App:  itemmodifier:224
2022-07-05 18:48:07,442 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637926436874422372
2022-07-05 18:48:07,514 [ 1] INFO  SNSelfOrder.App:  itemvariety:54
2022-07-05 18:48:07,523 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-05 18:48:07,523 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-05 18:55:43,635 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 18:55:43,652 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 18:55:43,653 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 18:55:43,653 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 18:55:43,654 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-05 18:55:43,654 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 18:55:43,654 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-05 18:55:44,135 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-05 18:55:44,135 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 18:55:44,135 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 18:55:44,135 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-05 18:55:44,135 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-05 18:55:44,135 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-05 18:55:44,135 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-05 18:55:45,168 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 18:55:45,627 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"4e47376f5b9b40fab6e1b6557e821031","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 18:55:45,672 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-05 18:55:45,709 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-05 18:55:52,142 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 18:55:52,144 [ 1] INFO  SNSelfOrder.App:  PageImage:7170
2022-07-05 18:55:52,147 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 18:55:52,211 [ 1] INFO  SNSelfOrder.App:  posfastkey02:63
2022-07-05 18:55:52,232 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:13
2022-07-05 18:55:52,276 [ 1] INFO  SNSelfOrder.App:  psitem:44
2022-07-05 18:55:52,280 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-05 18:55:52,282 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-05 18:55:52,422 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-05 18:55:52,423 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 18:55:52,474 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 18:55:52,474 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637926441524746667
2022-07-05 18:55:52,707 [ 1] INFO  SNSelfOrder.App:  itemmodifier:229
2022-07-05 18:55:52,707 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637926441527075909
2022-07-05 18:55:52,775 [ 1] INFO  SNSelfOrder.App:  itemvariety:50
2022-07-05 18:55:52,785 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-05 18:55:52,785 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-05 19:07:30,761 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 19:07:30,778 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 19:07:30,779 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 19:07:30,779 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 19:07:30,779 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-05 19:07:30,779 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 19:07:30,779 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-05 19:07:31,663 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-05 19:07:31,663 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 19:07:31,663 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 19:07:31,663 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-05 19:07:31,663 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-05 19:07:31,663 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-05 19:07:31,663 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-05 19:07:33,342 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 19:07:33,815 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"ac9377b1e25b4fb292b6893e68688b8d","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 19:07:33,872 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-05 19:07:33,929 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-05 19:07:40,931 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 19:07:40,933 [ 1] INFO  SNSelfOrder.App:  PageImage:9721
2022-07-05 19:07:40,937 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 19:07:41,007 [ 1] INFO  SNSelfOrder.App:  posfastkey02:68
2022-07-05 19:07:41,027 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:13
2022-07-05 19:07:41,072 [ 1] INFO  SNSelfOrder.App:  psitem:45
2022-07-05 19:07:41,076 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-05 19:07:41,078 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-05 19:07:41,218 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-05 19:07:41,218 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 19:07:41,269 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 19:07:41,269 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637926448612694082
2022-07-05 19:07:41,492 [ 1] INFO  SNSelfOrder.App:  itemmodifier:221
2022-07-05 19:07:41,492 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637926448614926563
2022-07-05 19:07:41,561 [ 1] INFO  SNSelfOrder.App:  itemvariety:51
2022-07-05 19:07:41,570 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-05 19:07:41,570 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-05 19:07:50,437 [ 1] INFO  SNSelfOrder.App: PayByEFTPOSCommandAction
2022-07-05 19:07:50,437 [ 1] INFO  SNSelfOrder.App: StopIdleTimer
