[Header]2022-07-13 12:56:29,935 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-13 23:43:55,374 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"d1a1138b7bdc4714b52f9668dd91898f","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 23:43:55,427 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-13 23:43:55,543 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-13 23:44:06,979 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 23:44:06,980 [ 1] INFO  SNSelfOrder.App:  PageImage:6201
2022-07-13 23:44:06,983 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 23:44:07,044 [ 1] INFO  SNSelfOrder.App:  posfastkey02:60
2022-07-13 23:44:07,071 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:19
2022-07-13 23:44:07,116 [ 1] INFO  SNSelfOrder.App:  psitem:45
2022-07-13 23:44:07,120 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-13 23:44:07,121 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-13 23:44:07,268 [ 1] INFO  SNSelfOrder.App:  modifier:20
2022-07-13 23:44:07,268 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 23:44:07,317 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-13 23:44:07,317 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637933526473176833
2022-07-13 23:44:07,548 [ 1] INFO  SNSelfOrder.App:  itemmodifier:227
2022-07-13 23:44:07,548 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637933526475482131
2022-07-13 23:44:07,621 [ 1] INFO  SNSelfOrder.App:  itemvariety:54
2022-07-13 23:44:07,629 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-13 23:44:07,629 [ 1] INFO  SNSelfOrder.App:  end download check 
